8928.577188095, q, 9.892499923706055, 300, -300, 2674, -1721
8928.581274671, q, 9.895307540893555, 300, -300, 2682, -1728
8928.582320194, q, 9.898151397705078, 300, -300, 2689, -1736
8928.585268452, q, 9.900938034057617, 300, -300, 2697, -1743
8928.588714147, q, 9.90400505065918, 300, -300, 2705, -1752
8928.591943068, q, 9.907144546508789, 300, -300, 2714, -1760
8928.594844807, q, 9.910297393798828, 300, -300, 2723, -1768
8928.597724214, q, 9.913444519042969, 300, -300, 2731, -1776
8928.601795253, q, 9.916559219360352, 300, -300, 2740, -1784
8928.604681011, q, 9.919675827026367, 300, -300, 2748, -1792
8928.607555511, q, 9.922832489013672, 300, -300, 2756, -1800
8928.610508065, q, 9.925956726074219, 300, -300, 2764, -1808
8928.61339223, q, 9.929088592529297, 300, -300, 2772, -1817
8928.617374104, q, 9.932205200195312, 300, -300, 2781, -1825
8928.620327843, q, 9.935312271118164, 300, -300, 2789, -1833
8928.623234786, q, 9.93844985961914, 300, -300, 2797, -1841
8928.626114156, q, 9.941577911376953, 300, -300, 2805, -1849
8928.628985933, q, 9.94467544555664, 300, -300, 2814, -1857
8928.63297714, q, 9.94782829284668, 300, -300, 2822, -1865
8928.635852954, q, 9.950967788696289, 300, -300, 2830, -1874
8928.638723527, q, 9.954095840454102, 300, -300, 2838, -1882
8928.641609341, q, 9.957223892211914, 300, -300, 2846, -1890
8928.64560127, q, 9.960321426391602, 300, -300, 2854, -1898
8928.648480176, q, 9.96343994140625, 300, -300, 2862, -1906
8928.65165419, q, 9.966556549072266, 300, -300, 2870, -1914
8928.6545758, q, 9.969684600830078, 300, -300, 2879, -1921
8928.657767147, q, 9.972806930541992, 300, -300, 2887, -1929
8928.660673701, q, 9.975955963134766, 300, -300, 2895, -1936
8928.663552941, q, 9.979095458984375, 300, -300, 2903, -1944
8928.667535074, q, 9.982227325439453, 300, -300, 2911, -1952
8928.671231118, q, 9.985343933105469, 300, -300, 2920, -1961
8928.673904861, q, 9.988479614257812, 300, -300, 2928, -1969
8928.676952265, q, 9.99160385131836, 300, -300, 2936, -1977
8928.680168593, q, 9.99467658996582, 300, -300, 2944, -1986
8928.68308411, q, 9.997821807861328, 300, -300, 2952, -1994
8928.685962054, q, 10.000965118408203, 300, -300, 2960, -2002
8928.688839127, q, 10.004144668579102, 300, -300, 2968, -2009
8928.691761552, q, 10.007253646850586, 300, -300, 2976, -2016
8928.69574537, q, 10.010354995727539, 300, -300, 2984, -2024
8928.698621665, q, 10.013471603393555, 300, -300, 2992, -2031
8928.701504128, q, 10.016595840454102, 300, -300, 3000, -2039
8928.704387238, q, 10.019672393798828, 300, -300, 3009, -2047
8928.707264237, q, 10.022817611694336, 300, -300, 3017, -2054
8928.711252073, q, 10.025957107543945, 300, -300, 3025, -2062
8928.714131628, q, 10.02911376953125, 300, -300, 3033, -2070
8928.717005146, q, 10.032228469848633, 300, -300, 3041, -2078
8928.719876756, q, 10.035341262817383, 300, -300, 3050, -2086
8928.723899278, q, 10.038463592529297, 300, -300, 3058, -2093
8928.726775203, q, 10.041584014892578, 300, -300, 3066, -2100
8928.729651202, q, 10.044675827026367, 300, -300, 3074, -2108
8928.732530516, q, 10.047821044921875, 300, -300, 3082, -2115
8928.735406089, q, 10.050949096679688, 300, -300, 3090, -2122
8928.739385759, q, 10.054088592529297, 300, -300, 3098, -2130
8928.742271721, q, 10.057197570800781, 300, -300, 3106, -2137
8928.745155924, q, 10.060308456420898, 300, -300, 3114, -2145
8928.748034831, q, 10.063446044921875, 300, -300, 3122, -2152
8928.752026852, q, 10.066560745239258, 300, -300, 3129, -2160
8928.754905092, q, 10.069683074951172, 300, -300, 3137, -2168
8928.757785351, q, 10.072832107543945, 300, -300, 3145, -2175
8928.760678387, q, 10.075981140136719, 300, -300, 3153, -2183
8928.763554127, q, 10.07913589477539, 300, -300, 3161, -2191
8928.767539, q, 10.082223892211914, 300, -300, 3170, -2199
8928.770449184, q, 10.085325241088867, 300, -300, 3178, -2207
8928.773806325, q, 10.088449478149414, 300, -300, 3186, -2215
8928.777045097, q, 10.091569900512695, 300, -300, 3193, -2222
8928.779962559, q, 10.094684600830078, 300, -300, 3201, -2230
8928.782970853, q, 10.097820281982422, 300, -300, 3209, -2238
8928.785854611, q, 10.100948333740234, 300, -300, 3217, -2246
8928.788732462, q, 10.104076385498047, 300, -300, 3225, -2253
8928.792725225, q, 10.107187271118164, 300, -300, 3234, -2261
8928.79560115, q, 10.110300064086914, 300, -300, 3242, -2268
8928.798475242, q, 10.11341667175293, 300, -300, 3250, -2276
8928.80136137, q, 10.116544723510742, 300, -300, 3258, -2283
8928.804251573, q, 10.119684219360352, 300, -300, 3266, -2291
8928.808232262, q, 10.122825622558594, 300, -300, 3275, -2299
8928.811120798, q, 10.125961303710938, 300, -300, 3283, -2307
8928.814003667, q, 10.129108428955078, 300, -300, 3291, -2314
8928.816887314, q, 10.132213592529297, 300, -300, 3299, -2322
8928.821009334, q, 10.13532829284668, 300, -300, 3308, -2330
8928.82398548, q, 10.138456344604492, 300, -300, 3316, -2337
8928.826968645, q, 10.141584396362305, 300, -300, 3324, -2345
8928.829947328, q, 10.144683837890625, 300, -300, 3332, -2353
8928.832933344, q, 10.147832870483398, 300, -300, 3341, -2360
8928.835914175, q, 10.150981903076172, 300, -300, 3349, -2368
8928.83889171, q, 10.154125213623047, 300, -300, 3357, -2375
8928.841882615, q, 10.157245635986328, 300, -300, 3365, -2383
8928.84597321, q, 10.160362243652344, 300, -300, 3373, -2390
8928.8489503, q, 10.16347885131836, 300, -300, 3381, -2398
8928.851928243, q, 10.16659164428711, 300, -300, 3389, -2405
8928.854906833, q, 10.169584274291992, 360, -360, 3398, -2412
8928.856760327, q, 10.172388076782227, 360, -360, 3405, -2420
8928.859736047, q, 10.175188064575195, 360, -360, 3413, -2427
8928.862711916, q, 10.177968978881836, 360, -360, 3421, -2435
8928.865687432, q, 10.180683135986328, 360, -360, 3430, -2442
8928.868661708, q, 10.183488845825195, 360, -360, 3438, -2450
8928.871639058, q, 10.186300277709961, 360, -360, 3446, -2458
8928.874467965, q, 10.189085006713867, 360, -360, 3454, -2466
8928.877268835, q, 10.191873550415039, 360, -360, 3463, -2474
8928.879433455, q, 10.194664001464844, 360, -360, 3471, -2481
8928.882455564, q, 10.197463989257812, 360, -360, 3479, -2489
8928.885621244, q, 10.200263977050781, 360, -360, 3488, -2498
8928.887509016, q, 10.203067779541016, 360, -360, 3496, -2506
8928.89054118, q, 10.205833435058594, 360, -360, 3504, -2514
8928.893529733, q, 10.208627700805664, 360, -360, 3513, -2522
8928.89651112, q, 10.211427688598633, 360, -360, 3522, -2531
8928.899488377, q, 10.214231491088867, 360, -360, 3530, -2539
8928.902477745, q, 10.217016220092773, 360, -360, 3539, -2548
8928.904337998, q, 10.219829559326172, 360, -360, 3547, -2556
8928.907315885, q, 10.222627639770508, 360, -360, 3556, -2565
8928.910374456, q, 10.225435256958008, 360, -360, 3564, -2574
8928.913351102, q, 10.228240966796875, 360, -360, 3573, -2583
8928.916327137, q, 10.231040954589844, 360, -360, 3582, -2592
8928.919298209, q, 10.233837127685547, 360, -360, 3590, -2600
8928.921175666, q, 10.236650466918945, 360, -360, 3599, -2609
8928.924155219, q, 10.239459991455078, 360, -360, 3608, -2618
8928.927145087, q, 10.242271423339844, 360, -360, 3617, -2626
8928.930202566, q, 10.245084762573242, 360, -360, 3626, -2635
8928.933182712, q, 10.247858047485352, 360, -360, 3635, -2644
8928.935038558, q, 10.250669479370117, 360, -360, 3644, -2653
8928.938003778, q, 10.253511428833008, 360, -360, 3653, -2662
8928.940990887, q, 10.256355285644531, 360, -360, 3662, -2671
8928.943966107, q, 10.25916862487793, 360, -360, 3671, -2680
8928.946937716, q, 10.261957168579102, 360, -360, 3680, -2689
8928.949909288, q, 10.264690399169922, 360, -360, 3690, -2698
8928.952895804, q, 10.267507553100586, 360, -360, 3699, -2707
8928.955873432, q, 10.270336151123047, 360, -360, 3708, -2715
8928.957730981, q, 10.273157119750977, 360, -360, 3718, -2724
8928.960710368, q, 10.275949478149414, 360, -360, 3727, -2734
8928.963690014, q, 10.278697967529297, 360, -360, 3736, -2742
8928.966665642, q, 10.28150749206543, 360, -360, 3745, -2752
8928.969645417, q, 10.28433609008789, 360, -360, 3755, -2761
8928.972621712, q, 10.287168502807617, 360, -360, 3764, -2770
8928.976574123, q, 10.28996467590332, 360, -360, 3773, -2780
8928.978713095, q, 10.292694091796875, 360, -360, 3782, -2789
8928.980722753, q, 10.295495986938477, 360, -360, 3791, -2799
8928.983732306, q, 10.298295974731445, 360, -360, 3800, -2808
8928.986772118, q, 10.30112075805664, 360, -360, 3809, -2817
8928.988677649, q, 10.30392837524414, 360, -360, 3818, -2826
8928.991667295, q, 10.306690216064453, 360, -360, 3828, -2836
8928.994653681, q, 10.309501647949219, 360, -360, 3837, -2845
8928.997631327, q, 10.312320709228516, 360, -360, 3846, -2854
8929.00068388, q, 10.31515121459961, 360, -360, 3856, -2863
8929.003664118, q, 10.317960739135742, 360, -360, 3865, -2873
8929.006746078, q, 10.320697784423828, 360, -360, 3874, -2882
8929.008610646, q, 10.323516845703125, 360, -360, 3884, -2891
8929.011595292, q, 10.326360702514648, 360, -360, 3893, -2901
8929.01457066, q, 10.329187393188477, 360, -360, 3902, -2910
8929.017547269, q, 10.331972122192383, 360, -360, 3912, -2919
8929.020570192, q, 10.334701538085938, 360, -360, 3921, -2928
8929.022492278, q, 10.337509155273438, 360, -360, 3931, -2937
8929.025818198, q, 10.340324401855469, 360, -360, 3940, -2946
8929.029340429, q, 10.343147277832031, 360, -360, 3950, -2956
8929.031847896, q, 10.345968246459961, 360, -360, 3960, -2965
8929.03403383, q, 10.348697662353516, 360, -360, 3969, -2974
8929.037597432, q, 10.351560592651367, 360, -360, 3979, -2984
8929.040755001, q, 10.35447883605957, 360, -360, 3988, -2993
8929.044254122, q, 10.357664108276367, 360, -360, 3999, -3004
8929.046272169, q, 10.360843658447266, 360, -360, 4009, -3015
8929.050463096, q, 10.36404037475586, 360, -360, 4019, -3026
8929.053445927, q, 10.36720085144043, 360, -360, 4029, -3037
8929.056430665, q, 10.370365142822266, 360, -360, 4040, -3048
8929.059415237, q, 10.373537063598633, 360, -360, 4050, -3058
8929.062402735, q, 10.376684188842773, 360, -360, 4060, -3069
8929.065380955, q, 10.379873275756836, 360, -360, 4070, -3079
8929.068457452, q, 10.383056640625, 360, -360, 4080, -3090
8929.072558509, q, 10.386224746704102, 360, -360, 4090, -3100
8929.075538377, q, 10.38937759399414, 360, -360, 4100, -3111
8929.079288846, q, 10.392555236816406, 360, -360, 4110, -3121
8929.081176525, q, 10.395689010620117, 360, -360, 4121, -3131
8929.085271231, q, 10.398880004882812, 360, -360, 4131, -3141
8929.088258043, q, 10.402055740356445, 360, -360, 4142, -3151
8929.091256763, q, 10.405252456665039, 360, -360, 4153, -3161
8929.094240742, q, 10.408401489257812, 360, -360, 4164, -3171
8929.097220148, q, 10.411588668823242, 360, -360, 4175, -3181
8929.100307718, q, 10.414684295654297, 360, -360, 4186, -3191
8929.104404701, q, 10.41787338256836, 360, -360, 4197, -3201
8929.107386255, q, 10.42108154296875, 360, -360, 4208, -3211
8929.110402511, q, 10.424245834350586, 360, -360, 4220, -3221
8929.113379306, q, 10.42740249633789, 360, -360, 4230, -3232
8929.116356767, q, 10.430583953857422, 360, -360, 4241, -3242
8929.119337764, q, 10.433692932128906, 360, -360, 4251, -3252
8929.123409803, q, 10.43687629699707, 360, -360, 4262, -3263
8929.126302062, q, 10.440113067626953, 360, -360, 4272, -3274
8929.129185894, q, 10.44327163696289, 360, -360, 4282, -3284
8929.13207756, q, 10.446439743041992, 360, -360, 4292, -3294
8929.136066304, q, 10.449609756469727, 360, -360, 4301, -3305
8929.138948618, q, 10.452705383300781, 360, -360, 4311, -3315
8929.141838709, q, 10.45585823059082, 360, -360, 4321, -3326
8929.144721412, q, 10.459028244018555, 360, -360, 4331, -3337
8929.148709786, q, 10.462198257446289, 360, -360, 4341, -3348
8929.151592674, q, 10.465375900268555, 360, -360, 4352, -3359
8929.154474969, q, 10.468547821044922, 360, -360, 4362, -3370
8929.157378894, q, 10.471683502197266, 360, -360, 4372, -3381
8929.161367804, q, 10.474857330322266, 360, -360, 4383, -3392
8929.164246526, q, 10.478044509887695, 360, -360, 4394, -3402
8929.167126377, q, 10.481220245361328, 360, -360, 4404, -3413
8929.170126078, q, 10.484373092651367, 360, -360, 4415, -3423
8929.174129396, q, 10.487556457519531, 360, -360, 4425, -3433
8929.177897735, q, 10.490694046020508, 360, -360, 4436, -3443
8929.180345222, q, 10.493898391723633, 360, -360, 4447, -3453
8929.183262294, q, 10.497081756591797, 360, -360, 4458, -3464
8929.186146608, q, 10.500242233276367, 360, -360, 4469, -3474
8929.190164185, q, 10.503408432006836, 360, -360, 4480, -3485
8929.193049277, q, 10.506584167480469, 360, -360, 4491, -3495
8929.195930369, q, 10.509683609008789, 360, -360, 4503, -3505
8929.198809997, q, 10.512876510620117, 360, -360, 4514, -3516
8929.202813445, q, 10.516067504882812, 360, -360, 4525, -3526
8929.205694925, q, 10.519216537475586, 360, -360, 4536, -3536
8929.208571443, q, 10.522377014160156, 360, -360, 4546, -3546
8929.211455053, q, 10.525545120239258, 360, -360, 4557, -3556
8929.215439908, q, 10.528684616088867, 360, -360, 4567, -3566
8929.218318797, q, 10.531890869140625, 360, -360, 4577, -3577
8929.22121737, q, 10.535074234008789, 360, -360, 4588, -3588
8929.224157127, q, 10.538248062133789, 360, -360, 4598, -3599
8929.22814176, q, 10.541412353515625, 360, -360, 4609, -3610
8929.231033722, q, 10.544588088989258, 360, -360, 4620, -3621
8929.233914184, q, 10.547683715820312, 360, -360, 4631, -3632
8929.237969316, q, 10.550884246826172, 360, -360, 4641, -3643
8929.241190422, q, 10.554067611694336, 360, -360, 4651, -3654
8929.244095865, q, 10.557231903076172, 360, -360, 4662, -3665
8929.246988697, q, 10.560405731201172, 360, -360, 4672, -3676
8929.249882363, q, 10.56358528137207, 360, -360, 4683, -3686
8929.252796714, q, 10.566694259643555, 360, -360, 4693, -3696
8929.256796494, q, 10.569879531860352, 360, -360, 4704, -3706
8929.259682382, q, 10.573074340820312, 360, -360, 4715, -3716
8929.26256877, q, 10.576240539550781, 360, -360, 4726, -3726
8929.265494473, q, 10.579401016235352, 360, -360, 4737, -3736
8929.269487254, q, 10.582559585571289, 360, -360, 4748, -3746
8929.272371956, q, 10.585683822631836, 360, -360, 4759, -3756
8929.275525859, q, 10.588865280151367, 360, -360, 4770, -3766
8929.279345624, q, 10.592048645019531, 360, -360, 4781, -3776
8929.281868091, q, 10.595220565795898, 360, -360, 4792, -3787
8929.284804774, q, 10.598373413085938, 360, -360, 4802, -3797
8929.287728625, q, 10.601541519165039, 360, -360, 4813, -3807
8929.291786312, q, 10.604682922363281, 360, -360, 4823, -3817
8929.294670441, q, 10.607872009277344, 360, -360, 4834, -3827
8929.297555403, q, 10.611074447631836, 360, -360, 4844, -3837
8929.300507679, q, 10.614219665527344, 360, -360, 4854, -3847
8929.304622551, q, 10.617416381835938, 360, -360, 4864, -3858
8929.307551957, q, 10.620599746704102, 360, -360, 4875, -3868
8929.310552269, q, 10.62368392944336, 360, -360, 4885, -3879
8929.313439046, q, 10.626873016357422, 360, -360, 4895, -3890
8929.316354063, q, 10.630056381225586, 360, -360, 4906, -3900
8929.320375659, q, 10.633232116699219, 360, -360, 4916, -3911
8929.323300379, q, 10.636388778686523, 360, -360, 4926, -3921
8929.326188416, q, 10.63956069946289, 360, -360, 4937, -3932
8929.32909297, q, 10.642683029174805, 360, -360, 4947, -3942
8929.333086584, q, 10.64586067199707, 360, -360, 4957, -3953
8929.335968602, q, 10.649044036865234, 360, -360, 4967, -3963
8929.338850953, q, 10.652231216430664, 360, -360, 4977, -3973
8929.342017596, q, 10.655384063720703, 360, -360, 4987, -3983
8929.346085395, q, 10.658548355102539, 360, -360, 4998, -3993
8929.348976412, q, 10.661684036254883, 360, -360, 5008, -4003
8929.351881337, q, 10.664865493774414, 360, -360, 5019, -4013
8929.354763021, q, 10.668048858642578, 360, -360, 5030, -4023
8929.357772797, q, 10.67121696472168, 360, -360, 5041, -4034
8929.361803929, q, 10.674385070800781, 360, -360, 5052, -4044
8929.36468315, q, 10.677566528320312, 360, -360, 5063, -4054
8929.367564242, q, 10.680591583251953, 380, -380, 5074, -4064
8929.370511722, q, 10.683435440063477, 380, -380, 5084, -4073
8929.373395276, q, 10.686271667480469, 380, -380, 5093, -4082
8929.376277942, q, 10.689077377319336, 380, -380, 5103, -4092
8929.378074567, q, 10.691892623901367, 380, -380, 5112, -4101
8929.381246784, q, 10.694683074951172, 380, -380, 5122, -4110
8929.384285874, q, 10.697525024414062, 380, -380, 5132, -4119
8929.387295149, q, 10.700376510620117, 380, -380, 5141, -4128
8929.390369924, q, 10.703208923339844, 380, -380, 5151, -4137
8929.392186918, q, 10.705997467041016, 380, -380, 5161, -4146
8929.395105602, q, 10.708683013916016, 380, -380, 5170, -4156
8929.397988861, q, 10.711515426635742, 380, -380, 5180, -4166
8929.400872156, q, 10.714347839355469, 380, -380, 5190, -4175
8929.403755266, q, 10.71717643737793, 380, -380, 5200, -4186
8929.406661524, q, 10.719985961914062, 380, -380, 5210, -4196
8929.409542968, q, 10.72283935546875, 380, -380, 5220, -4206
8929.412427671, q, 10.725675582885742, 380, -380, 5230, -4215
8929.415305837, q, 10.728500366210938, 380, -380, 5240, -4225
8929.418183502, q, 10.731340408325195, 380, -380, 5250, -4235
8929.421083205, q, 10.734151840209961, 380, -380, 5261, -4244
8929.424120332, q, 10.736968994140625, 380, -380, 5270, -4253
8929.42710483, q, 10.739843368530273, 380, -380, 5281, -4263
8929.430118253, q, 10.742668151855469, 380, -380, 5291, -4272
8929.431993284, q, 10.745515823364258, 380, -380, 5301, -4281
8929.434973041, q, 10.748348236083984, 380, -380, 5311, -4291
8929.437948983, q, 10.751176834106445, 380, -380, 5321, -4300
8929.440939629, q, 10.753984451293945, 380, -380, 5331, -4310
8929.443927146, q, 10.756839752197266, 380, -380, 5342, -4320
8929.446907347, q, 10.759679794311523, 380, -380, 5352, -4330
8929.449885567, q, 10.762519836425781, 380, -380, 5362, -4340
8929.451780987, q, 10.765380859375, 380, -380, 5372, -4350
8929.454767207, q, 10.768228530883789, 380, -380, 5382, -4360
8929.457742797, q, 10.771049499511719, 380, -380, 5392, -4370
8929.460720925, q, 10.773872375488281, 380, -380, 5402, -4380
8929.463693571, q, 10.776693344116211, 380, -380, 5412, -4391
8929.466667939, q, 10.779529571533203, 380, -380, 5422, -4401
8929.469640863, q, 10.782388687133789, 380, -380, 5432, -4411
8929.472619954, q, 10.785228729248047, 380, -380, 5442, -4421
8929.474514058, q, 10.788055419921875, 380, -380, 5452, -4431
8929.477936754, q, 10.790864944458008, 380, -380, 5462, -4441
8929.481671242, q, 10.793689727783203, 380, -380, 5473, -4451
8929.484008711, q, 10.796577453613281, 380, -380, 5484, -4461
8929.486073814, q, 10.79947280883789, 380, -380, 5494, -4471
8929.489251513, q, 10.802345275878906, 380, -380, 5505, -4481
8929.492520303, q, 10.805448532104492, 380, -380, 5516, -4492
8929.495763001, q, 10.808656692504883, 380, -380, 5528, -4503
8929.49880548, q, 10.811864852905273, 380, -380, 5540, -4515
8929.502109844, q, 10.815067291259766, 380, -380, 5551, -4526
8929.505170618, q, 10.818260192871094, 380, -380, 5562, -4536
8929.509319786, q, 10.821439743041992, 380, -380, 5574, -4547
8929.51230545, q, 10.824644088745117, 380, -380, 5585, -4559
8929.515281522, q, 10.827884674072266, 380, -380, 5597, -4570
8929.518256798, q, 10.83108139038086, 380, -380, 5608, -4581
8929.521262444, q, 10.834238052368164, 380, -380, 5619, -4592
8929.524385514, q, 10.837417602539062, 380, -380, 5630, -4603
8929.527329531, q, 10.840599060058594, 380, -380, 5641, -4615
8929.531326626, q, 10.843683242797852, 380, -380, 5652, -4626
8929.534200644, q, 10.84689712524414, 380, -380, 5663, -4637
8929.537073958, q, 10.85008430480957, 380, -380, 5674, -4648
8929.541135571, q, 10.853248596191406, 380, -380, 5685, -4659
8929.544032978, q, 10.856412887573242, 380, -380, 5696, -4670
8929.546918736, q, 10.859600067138672, 380, -380, 5706, -4681
8929.549802513, q, 10.86268424987793, 380, -380, 5717, -4692
8929.55379609, q, 10.86589241027832, 380, -380, 5728, -4703
8929.556675441, q, 10.869089126586914, 380, -380, 5739, -4714
8929.559552218, q, 10.872278213500977, 380, -380, 5750, -4724
8929.562434921, q, 10.875450134277344, 380, -380, 5761, -4735
8929.566422943, q, 10.878631591796875, 380, -380, 5772, -4746
8929.569299664, q, 10.881832122802734, 380, -380, 5784, -4757
8929.572182571, q, 10.885047912597656, 380, -380, 5796, -4768
8929.576170963, q, 10.88823127746582, 380, -380, 5807, -4779
8929.579051721, q, 10.891412734985352, 380, -380, 5819, -4790
8929.581932794, q, 10.894599914550781, 380, -380, 5831, -4801
8929.585129215, q, 10.897697448730469, 380, -380, 5842, -4812
8929.588102065, q, 10.900909423828125, 380, -380, 5854, -4823
8929.592121105, q, 10.904117584228516, 380, -380, 5865, -4834
8929.595000511, q, 10.907308578491211, 380, -380, 5877, -4845
8929.597881529, q, 10.910480499267578, 380, -380, 5888, -4856
8929.600779547, q, 10.913671493530273, 380, -380, 5899, -4866
8929.604770235, q, 10.91685676574707, 380, -380, 5910, -4877
8929.607644216, q, 10.920055389404297, 380, -380, 5921, -4888
8929.610552085, q, 10.92324447631836, 380, -380, 5932, -4898
8929.614572254, q, 10.926408767700195, 380, -380, 5943, -4909
8929.617450679, q, 10.929616928100586, 380, -380, 5954, -4920
8929.620357826, q, 10.932689666748047, 380, -380, 5965, -4931
8929.623252659, q, 10.935880661010742, 380, -380, 5976, -4942
8929.627239551, q, 10.939088821411133, 380, -380, 5987, -4953
8929.63018516, q, 10.942277908325195, 380, -380, 5998, -4964
8929.63306927, q, 10.945480346679688, 380, -380, 6009, -4975
8929.635943418, q, 10.948694229125977, 380, -380, 6021, -4986
8929.639932402, q, 10.951908111572266, 380, -380, 6032, -4997
8929.642808994, q, 10.955108642578125, 380, -380, 6044, -5008
8929.64568816, q, 10.958267211914062, 380, -380, 6055, -5019
8929.649676144, q, 10.961471557617188, 380, -380, 6066, -5029
8929.65255231, q, 10.964639663696289, 380, -380, 6077, -5039
8929.655429495, q, 10.967836380004883, 380, -380, 6089, -5050
8929.658298327, q, 10.971036911010742, 380, -380, 6100, -5061
8929.662289201, q, 10.974227905273438, 380, -380, 6111, -5071
8929.665164756, q, 10.977396011352539, 380, -380, 6122, -5082
8929.668040385, q, 10.980588912963867, 380, -380, 6134, -5093
8929.672027851, q, 10.983705520629883, 380, -380, 6145, -5104
8929.675321307, q, 10.986898422241211, 380, -380, 6157, -5115
8929.678238269, q, 10.990089416503906, 380, -380, 6168, -5126
8929.681194212, q, 10.9932861328125, 380, -380, 6179, -5137
8929.684086581, q, 10.996471405029297, 380, -380, 6191, -5148
8929.68720504, q, 10.999639511108398, 380, -380, 6202, -5159
8929.691248654, q, 11.002851486206055, 380, -380, 6213, -5170
8929.694122819, q, 11.006048202514648, 380, -380, 6224, -5181
8929.697003374, q, 11.009227752685547, 380, -380, 6236, -5192
8929.699873855, q, 11.012401580810547, 380, -380, 6246, -5202
8929.704022597, q, 11.015596389770508, 380, -380, 6258, -5213
8929.706956373, q, 11.018684387207031, 380, -380, 6269, -5224
8929.709843928, q, 11.02189826965332, 380, -380, 6280, -5236
8929.712721038, q, 11.025108337402344, 380, -380, 6292, -5247
8929.716701893, q, 11.028278350830078, 380, -380, 6303, -5258
8929.719574689, q, 11.031471252441406, 380, -380, 6314, -5269
8929.722478484, q, 11.034671783447266, 380, -380, 6326, -5280
8929.725371168, q, 11.03787612915039, 380, -380, 6337, -5292
8929.729364634, q, 11.041059494018555, 380, -380, 6348, -5303
8929.732245096, q, 11.04426383972168, 380, -380, 6359, -5314
8929.735118447, q, 11.047449111938477, 380, -380, 6371, -5325
8929.73913145, q, 11.050636291503906, 380, -380, 6382, -5336
8929.742020968, q, 11.053848266601562, 380, -380, 6394, -5347
8929.744908115, q, 11.057073593139648, 380, -380, 6405, -5358
8929.747791707, q, 11.060281753540039, 380, -380, 6417, -5369
8929.751782024, q, 11.0634765625, 380, -380, 6429, -5380
8929.754656413, q, 11.066665649414062, 380, -380, 6440, -5392
8929.757528116, q, 11.069879531860352, 380, -380, 6451, -5403
8929.761517545, q, 11.073097229003906, 380, -380, 6462, -5414
8929.764400451, q, 11.076271057128906, 380, -380, 6473, -5425
8929.767279154, q, 11.0794677734375, 380, -380, 6484, -5436
8929.770187079, q, 11.082635879516602, 380, -380, 6495, -5448
8929.774178267, q, 11.085824966430664, 380, -380, 6506, -5459
8929.777058211, q, 11.089027404785156, 380, -380, 6517, -5470
8929.779938451, q, 11.092212677001953, 380, -380, 6529, -5481
8929.782868245, q, 11.095392227172852, 380, -380, 6541, -5492
8929.786844378, q, 11.098588943481445, 380, -380, 6553, -5502
8929.789926282, q, 11.101690292358398, 380, -380, 6565, -5514
8929.793012112, q, 11.104890823364258, 380, -380, 6577, -5525
8929.795948425, q, 11.108097076416016, 380, -380, 6588, -5536
8929.798864146, q, 11.111286163330078, 380, -380, 6600, -5548
8929.802889982, q, 11.114459991455078, 380, -380, 6611, -5559
8929.805762019, q, 11.11767578125, 380, -380, 6623, -5570
8929.808631999, q, 11.120880126953125, 380, -380, 6634, -5581
8929.812625206, q, 11.124080657958984, 380, -380, 6645, -5592
8929.815504335, q, 11.127252578735352, 380, -380, 6657, -5603
8929.81838363, q, 11.130424499511719, 380, -380, 6668, -5614
8929.821276389, q, 11.133625030517578, 380, -380, 6679, -5624
8929.825263484, q, 11.136837005615234, 380, -380, 6691, -5636
8929.828137965, q, 11.140064239501953, 380, -380, 6703, -5647
8929.831018131, q, 11.143260955810547, 380, -380, 6714, -5659
8929.835005634, q, 11.146432876586914, 380, -380, 6726, -5670
8929.837881485, q, 11.149635314941406, 380, -380, 6737, -5681
8929.840762003, q, 11.152835845947266, 380, -380, 6749, -5692
8929.843641965, q, 11.156051635742188, 380, -380, 6760, -5704
8929.84761919, q, 11.159244537353516, 380, -380, 6772, -5714
8929.850560781, q, 11.162416458129883, 380, -380, 6783, -5725
8929.853442688, q, 11.165609359741211, 380, -380, 6794, -5736
8929.857489709, q, 11.168689727783203, 380, -380, 6806, -5746
8929.860408985, q, 11.17190933227539, 380, -380, 6818, -5757
8929.863290373, q, 11.175100326538086, 380, -380, 6830, -5768
8929.866169243, q, 11.178285598754883, 380, -380, 6842, -5779
8929.870183486, q, 11.181465148925781, 380, -380, 6854, -5789
8929.87306256, q, 11.184669494628906, 380, -380, 6866, -5800
8929.875939133, q, 11.187887191772461, 380, -380, 6878, -5811
8929.878815817, q, 11.190940856933594, 0, 0, 6889, -5821
8929.881719224, q, 11.193683624267578, 0, 0, 6897, -5828
8929.884597315, q, 11.196464538574219, 0, 0, 6903, -5835
8929.888408025, q, 11.199228286743164, 0, 0, 6908, -5840
8929.890573589, q, 11.201955795288086, 0, 0, 6912, -5845
8929.89242499, q, 11.20466423034668, 0, 0, 6916, -5849
8929.895420395, q, 11.207376480102539, 0, 0, 6919, -5852
8929.898348931, q, 11.21005630493164, 0, 0, 6922, -5855
8929.900190073, q, 11.212665557861328, 0, 0, 6924, -5857
8929.903066536, q, 11.215351104736328, 0, 0, 6926, -5859
8929.905938905, q, 11.218027114868164, 0, 0, 6927, -5861
8929.908810627, q, 11.220657348632812, 0, 0, 6929, -5862
8929.911753792, q, 11.22334098815918, 0, 0, 6930, -5864
8929.913550213, q, 11.225996017456055, 0, 0, 6931, -5865
